conv2d_51, Conv2D, 29850961, 29851070, 109
conv2d_60, Conv2D, 30381666, 30381775, 109
batch_normalization_55, BatchNormalization, 30917713, 30917735, 22
batch_normalization_52, BatchNormalization, 30984067, 30984089, 22
batch_normalization_51, BatchNormalization, 31053017, 31053043, 26
batch_normalization_60, BatchNormalization, 31130601, 31130627, 26
conv2d_56, Conv2D, 31207869, 31208502, 633
conv2d_53, Conv2D, 31449540, 31450173, 633
batch_normalization_56, BatchNormalization, 31690861, 31690883, 22
batch_normalization_53, BatchNormalization, 31757563, 31757585, 22
conv2d_57, Conv2D, 31822633, 31823266, 633
conv2d_54, Conv2D, 32033649, 32034408, 759
batch_normalization_57, BatchNormalization, 32323320, 32323342, 22
batch_normalization_54, BatchNormalization, 32389457, 32389483, 26
conv2d_58, Conv2D, 32466575, 32467208, 633
batch_normalization_58, BatchNormalization, 32687190, 32687212, 22
conv2d_59, Conv2D, 32752928, 32753687, 759
batch_normalization_59, BatchNormalization, 33042151, 33042177, 26
conv2d_65, Conv2D, 33118326, 33118435, 109
conv2d_62, Conv2D, 33646420, 33646529, 109
conv2d_61, Conv2D, 34174204, 34174313, 109
conv2d_70, Conv2D, 34701397, 34701506, 109
batch_normalization_65, BatchNormalization, 35230963, 35230989, 26
batch_normalization_62, BatchNormalization, 35309375, 35309401, 26
batch_normalization_61, BatchNormalization, 35387638, 35387664, 26
batch_normalization_70, BatchNormalization, 35465971, 35465997, 26
conv2d_66, Conv2D, 35542924, 35543683, 759
conv2d_63, Conv2D, 35877306, 35878065, 759
batch_normalization_66, BatchNormalization, 36213905, 36213931, 26
batch_normalization_63, BatchNormalization, 36290938, 36290964, 26
conv2d_67, Conv2D, 36368128, 36368887, 759
conv2d_64, Conv2D, 36704062, 36704821, 759
batch_normalization_67, BatchNormalization, 37103847, 37103873, 26
batch_normalization_64, BatchNormalization, 37181798, 37181824, 26
conv2d_68, Conv2D, 37265816, 37269862, 4046
batch_normalization_68, BatchNormalization, 37626229, 37626255, 26
conv2d_69, Conv2D, 37702888, 37703647, 759
batch_normalization_69, BatchNormalization, 38038113, 38038139, 26
conv2d_73, Conv2D, 38114037, 38114146, 109
conv2d_71, Conv2D, 38603422, 38603531, 109
batch_normalization_73, BatchNormalization, 39095139, 39095165, 26
batch_normalization_71, BatchNormalization, 39173023, 39173049, 26
conv2d_74, Conv2D, 39257040, 39261086, 4046
conv2d_72, Conv2D, 39628046, 39633806, 5760
batch_normalization_74, BatchNormalization, 40031175, 40031201, 26
batch_normalization_72, BatchNormalization, 40108235, 40108255, 20
conv2d_75, Conv2D, 40134445, 40135204, 759
batch_normalization_75, BatchNormalization, 40470411, 40470437, 26
conv2d_76, Conv2D, 40567711, 40571167, 3456
batch_normalization_76, BatchNormalization, 40816053, 40816065, 12
conv2d_81, Conv2D, 40844679, 40846471, 1792
conv2d_78, Conv2D, 41340699, 41343771, 3072
conv2d_77, Conv2D, 41733329, 41734609, 1280
conv2d_85, Conv2D, 42086176, 42087712, 1536
batch_normalization_81, BatchNormalization, 42293797, 42293825, 28
batch_normalization_78, BatchNormalization, 42330034, 42330058, 24
batch_normalization_77, BatchNormalization, 42362124, 42362144, 20
batch_normalization_85, BatchNormalization, 42388423, 42388435, 12
conv2d_82, Conv2D, 42444854, 42451766, 6912
conv2d_79, Conv2D, 43603231, 43607839, 4608
conv2d_80, Conv2D, 43926977, 43929281, 2304
batch_normalization_82, BatchNormalization, 44274910, 44274934, 24
batch_normalization_79, BatchNormalization, 44304198, 44304222, 24
batch_normalization_80, BatchNormalization, 44337772, 44337796, 24
conv2d_83, Conv2D, 44399665, 44401969, 2304
conv2d_84, Conv2D, 44758005, 44760309, 2304
batch_normalization_83, BatchNormalization, 45085228, 45085252, 24
batch_normalization_84, BatchNormalization, 45117607, 45117631, 24
conv2d_90, Conv2D, 45169647, 45173231, 3584
conv2d_87, Conv2D, 45903923, 45905459, 1536
conv2d_86, Conv2D, 46588785, 46591345, 2560
conv2d_94, Conv2D, 47119108, 47120644, 1536
batch_normalization_90, BatchNormalization, 47487457, 47487485, 28
batch_normalization_87, BatchNormalization, 47523522, 47523546, 24
batch_normalization_86, BatchNormalization, 47555155, 47555175, 20
batch_normalization_94, BatchNormalization, 47582582, 47582594, 12
conv2d_91, Conv2D, 47639411, 47646323, 6912
conv2d_88, Conv2D, 48794436, 48796740, 2304
conv2d_89, Conv2D, 49151170, 49153474, 2304
batch_normalization_91, BatchNormalization, 49480145, 49480169, 24
batch_normalization_88, BatchNormalization, 49509814, 49509838, 24
batch_normalization_89, BatchNormalization, 49541870, 49541894, 24
conv2d_92, Conv2D, 49600942, 49603246, 2304
conv2d_93, Conv2D, 49957003, 49959307, 2304
batch_normalization_92, BatchNormalization, 50284629, 50284653, 24
batch_normalization_93, BatchNormalization, 50316224, 50316248, 24
predictions, Dense, 50349562, 50349563, 1
