batch_normalization_53, BatchNormalization, 31660533, 31660703, 170
conv2d_57, Conv2D, 31855787, 31861737, 5950
conv2d_54, Conv2D, 31961649, 31962408, 759
batch_normalization_57, BatchNormalization, 32248728, 32248898, 170
batch_normalization_54, BatchNormalization, 32316607, 32316811, 204
conv2d_58, Conv2D, 32524507, 32530457, 5950
batch_normalization_58, BatchNormalization, 32630361, 32630531, 170
conv2d_59, Conv2D, 32742883, 32743516, 633
batch_normalization_59, BatchNormalization, 32981188, 32981392, 204
conv2d_65, Conv2D, 33058142, 33058251, 109
conv2d_62, Conv2D, 33585939, 33586048, 109
conv2d_61, Conv2D, 34113035, 34113144, 109
conv2d_70, Conv2D, 34640237, 34640346, 109
batch_normalization_65, BatchNormalization, 35169350, 35169554, 204
batch_normalization_62, BatchNormalization, 35247664, 35247868, 204
batch_normalization_61, BatchNormalization, 35325744, 35325948, 204
batch_normalization_70, BatchNormalization, 35403521, 35403725, 204
conv2d_66, Conv2D, 35480607, 35481366, 759
conv2d_63, Conv2D, 35815687, 35816446, 759
batch_normalization_66, BatchNormalization, 36152888, 36153092, 204
batch_normalization_63, BatchNormalization, 36229982, 36230186, 204
conv2d_67, Conv2D, 36307100, 36307859, 759
conv2d_64, Conv2D, 36643472, 36644231, 759
batch_normalization_67, BatchNormalization, 37043221, 37043425, 204
batch_normalization_64, BatchNormalization, 37121386, 37121590, 204
conv2d_68, Conv2D, 37198297, 37199056, 759
batch_normalization_68, BatchNormalization, 37535796, 37536000, 204
conv2d_69, Conv2D, 37611286, 37612045, 759
batch_normalization_69, BatchNormalization, 37947580, 37947784, 204
conv2d_73, Conv2D, 38023578, 38023687, 109
conv2d_71, Conv2D, 38514125, 38514234, 109
batch_normalization_73, BatchNormalization, 39005911, 39006115, 204
batch_normalization_71, BatchNormalization, 39084176, 39084380, 204
conv2d_74, Conv2D, 39160718, 39161477, 759
conv2d_72, Conv2D, 39529146, 39534906, 5760
batch_normalization_74, BatchNormalization, 39932811, 39933015, 204
batch_normalization_72, BatchNormalization, 40010155, 40010315, 160
conv2d_75, Conv2D, 40037945, 40038704, 759
batch_normalization_75, BatchNormalization, 40373036, 40373240, 204
conv2d_76, Conv2D, 40469408, 40472864, 3456
batch_normalization_76, BatchNormalization, 40717381, 40717477, 96
conv2d_81, Conv2D, 40745250, 40747042, 1792
conv2d_78, Conv2D, 41240787, 41243859, 3072
conv2d_77, Conv2D, 41642003, 41644563, 2560
conv2d_85, Conv2D, 41987410, 41988946, 1536
batch_normalization_81, BatchNormalization, 42196074, 42196298, 224
batch_normalization_78, BatchNormalization, 42233711, 42233903, 192
batch_normalization_77, BatchNormalization, 42264114, 42264274, 160
batch_normalization_85, BatchNormalization, 42291845, 42291941, 96
conv2d_82, Conv2D, 42349026, 42355938, 6912
conv2d_79, Conv2D, 43496255, 43498559, 2304
conv2d_80, Conv2D, 43866485, 43871093, 4608
batch_normalization_82, BatchNormalization, 44176951, 44177143, 192
batch_normalization_79, BatchNormalization, 44208740, 44208932, 192
batch_normalization_80, BatchNormalization, 44241007, 44241199, 192
conv2d_83, Conv2D, 44315667, 44320275, 4608
conv2d_84, Conv2D, 44651239, 44655847, 4608
batch_normalization_83, BatchNormalization, 44985162, 44985354, 192
batch_normalization_84, BatchNormalization, 45018572, 45018764, 192
conv2d_90, Conv2D, 45070726, 45074310, 3584
conv2d_87, Conv2D, 45804694, 45806230, 1536
conv2d_86, Conv2D, 46490008, 46492568, 2560
conv2d_94, Conv2D, 47021861, 47023397, 1536
batch_normalization_90, BatchNormalization, 47389103, 47389327, 224
batch_normalization_87, BatchNormalization, 47425196, 47425388, 192
batch_normalization_86, BatchNormalization, 47456158, 47456318, 160
batch_normalization_94, BatchNormalization, 47484066, 47484162, 96
conv2d_91, Conv2D, 47540873, 47547785, 6912
conv2d_88, Conv2D, 48697144, 48699448, 2304
conv2d_89, Conv2D, 49061166, 49065774, 4608
batch_normalization_91, BatchNormalization, 49371260, 49371452, 192
batch_normalization_88, BatchNormalization, 49402509, 49402701, 192
batch_normalization_89, BatchNormalization, 49434073, 49434265, 192
conv2d_92, Conv2D, 49504268, 49508876, 4608
conv2d_93, Conv2D, 49845583, 49847887, 2304
batch_normalization_92, BatchNormalization, 50173631, 50173823, 192
batch_normalization_93, BatchNormalization, 50206080, 50206272, 192
predictions, Dense, 50247819, 50247820, 1
